0.0,0.0,0.0,0.17505036573040866,-0.18563541212837908,0.01082573436535623,0.3463940619192844,-0.1956822546657301,-0.01397341688687772,0.4677352759427042,-0.09433191961044081,-0.04294280436577931,0.5390708587847911,-2.6488780612139047e-05,-0.07094015750216208,0.3944728658563693,-0.26118724937538346,-0.06940050870634575,0.5866046977389325,-0.31967253198659185,-0.10983100140507458,0.707828101521308,-0.36117304175669146,-0.13851415983836138,0.8128346292459848,-0.38562422386020445,-0.15880203036638837,0.4024089415750118,-0.10167431321816085,-0.10123087696337657,0.6243349093231616,-0.08258460849952727,-0.14604204437395193,0.7888711741309458,-0.08482485544164763,-0.18299804956575294,0.9192641416745948,-0.07217248012044801,-0.20865205153888924,0.3825260553278385,0.05631236903798676,-0.12175947354702778,0.5428854284291671,0.0576845990154324,-0.1457031083856648,0.4859619650748206,-0.0036046969979875937,-0.12156043721998062,0.41092128719913934,-0.041013708962766036,-0.09704622270123915,0.35576997883861333,0.18913619160242676,-0.14221295684020188,0.46185606330040574,0.13214159753650637,-0.14183204169173136,0.42088810768596974,0.07535780229811474,-0.09717915863803063,0.3658883225599943,0.05719131494011683,-0.05738543862777595,0.7189926594587546,1.0,-2.422236600621296e-06,0.551753612847392,0.8221898923258854,-0.033288092451644456,0.4557256703328621,0.6382823637328212,-0.08128465150347207,0.4148771920855228,0.5164119298058428,-0.1368077868600296,0.4744545348792408,0.5659216836046673,-0.19385875062560054,0.6787417532831269,0.36844967650345134,-0.04462476378811643,0.6354701999365752,0.22841405187207142,-0.0947791686037397,0.5927510210220891,0.12498444015684322,-0.12114806664453316,0.5709572378462806,0.04194711431594484,-0.14722128135629078,0.7711440671058988,0.42922457151155724,-0.07734584044775894,0.5647564551120753,0.4480762476771377,-0.15122227968694188,0.5382554489088845,0.5923532262223368,-0.14922846639172277,0.5802557260222817,0.6316731351157504,-0.13371292942524013,0.8225008113346789,0.5524483413207195,-0.11734534054148847,0.5970446115522203,0.6410694280201655,-0.18841356962016792,0.5825671036759759,0.735937421274603,-0.16256809127354205,0.6338102980969571,0.7335345369242487,-0.1310883636189587,0.8353917709176159,0.7027927325159229,-0.16252553325014596,0.6427018222799171,0.7854167963320263,-0.20860363541978086,0.6351562245300186,0.8445401251307768,-0.19257297965760048,0.6867304360905375,0.8383587922005175,-0.17222746593085503,0.4728976795414,0.3310275468435906,0.5092968944695332,0.10803793141279724,F
0.0,0.0,0.0,0.09298644152480448,-0.11707427116996104,0.01038795851274651,0.2035784902942656,-0.1425496954765694,-0.001295405134221845,0.27740236611060026,-0.0966198207760702,-0.01616182009579386,0.32813093901828877,-0.05032756239319052,-0.029486887944167317,0.23019363470947707,-0.2011528852300822,-0.04137076354451171,0.3543037033532433,-0.2541893542165073,-0.06858334177241779,0.42873966589390144,-0.2987018641674878,-0.08565339456089795,0.4884573197504021,-0.33170597803938884,-0.09564682314251381,0.2339541510930822,-0.11194581638266803,-0.06284688579112141,0.384845185256801,-0.10688872981033769,-0.0858325364943926,0.48449121262425443,-0.10681981862759551,-0.10125409922631072,0.5635841083270079,-0.10506932602120544,-0.11285134844731723,0.22664305173001353,-0.014735907891690363,-0.07851040191393828,0.3547170561691279,0.009680364107033351,-0.09249933629792144,0.3205589371175744,-0.005251877801159582,-0.07367370541775765,0.2759097476067935,-0.021692051809324243,-0.0563984725825276,0.21729970101917698,0.07432453898647307,-0.09401283957560243,0.3096270865060476,0.05877472488667367,-0.09259140358083465,0.28487722952817895,0.0400162552680485,-0.062070942159326084,0.25116240480142954,0.031415956812916083,-0.03611922858505732,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,-0.8859579351512629,-1.0,-1.0727911582068052e-06,0.32384928770992116,0.2387639135209615,0.2995134515690193,0.058590882872219564,F
0.0,0.0,0.0,0.02674336333750399,-0.1772381865535408,0.0323660202993075,-0.011653806605785428,-0.3428856206430853,0.03915042945047186,-0.07850147239205539,-0.4340469635032507,0.042421540638822135,-0.14308557233271443,-0.45797266299359424,0.04356029552036091,-0.0464807109206582,-0.4033929978609077,-0.016634306881628234,-0.10247465710028948,-0.5975556945168508,-0.027550275424773184,-0.1436958741495378,-0.6572063138525357,-0.024683985449517654,-0.1674212015893069,-0.6771818659713378,-0.018569724815378257,-0.1268546577899928,-0.3403114547656982,-0.03510221792827016,-0.2389639877556641,-0.4885121970452829,-0.042395475463259565,-0.22168808704087145,-0.43510596170683047,-0.023930838755925055,-0.18068639181859278,-0.385762125681228,-0.006283444663919096,-0.19220241344787597,-0.2623914816812538,-0.04726609653799328,-0.2785769349661917,-0.3763351422606529,-0.04121804153641031,-0.24951504748171488,-0.33771051033920557,-0.010093630450417928,-0.21375992392401028,-0.29987304321006925,0.010689445261336836,-0.23920172522359504,-0.18215983477635203,-0.0561833047372425,-0.29471521441171694,-0.28226521303775937,-0.04027722119579806,-0.26880681246289245,-0.2550554047402547,-0.006762393415925833,-0.2392657135008181,-0.2259007264693425,0.01879807409998152,-0.5900682097909381,-0.7940395620368293,1.1517164269019995e-06,-0.43830195040472586,-0.9014638914229475,0.007532788773762355,-0.28001674904833007,-0.8851915635426557,-0.012453367241801275,-0.17215228618359982,-0.7981727999534178,-0.037337526177005205,-0.10380891387839565,-0.7078811371822256,-0.0617787516599396,-0.2351111461584887,-0.9414806965194036,-0.07437702270758728,-0.06645423907935348,-0.9675357577313525,-0.11587543958156066,0.03338350938023773,-0.9884876370678329,-0.13928176950122578,0.12138871998768809,-1.0,-0.1562664340333411,-0.246841863248333,-0.8269594288633682,-0.10438530128825879,-0.06545237882648146,-0.7334210227023713,-0.1416121746832487,0.048312550506562184,-0.6681975070571986,-0.15865253704061108,0.13499907325980492,-0.6088948531706464,-0.17319186854059984,-0.27831646686936884,-0.7121688188238877,-0.12797987895901233,-0.1476170633226279,-0.618349082208044,-0.15082987284431745,-0.18163998840737927,-0.6263566468367878,-0.1348822251413526,-0.22815775336691602,-0.6353735448018749,-0.12203137262989446,-0.31529904438723555,-0.615945396047346,-0.1529100367664034,-0.23648043301536661,-0.5904606245178012,-0.1572701528265035,-0.26778829346144895,-0.6162331097609913,-0.1319898985735211,-0.3065376324633237,-0.6291322745894222,-0.11203759280421503,0.22055588298989418,0.2917214944130346,0.09203691114800402,0.07824607942847232,F
0.0,0.0,0.0,0.05794855109525797,-0.1852172687090533,0.04459658877451133,0.055806322865770884,-0.38597484521492315,0.06634222277944098,0.0011979409796762912,-0.5195190561974052,0.08190768111401724,-0.06483157543791651,-0.5778175335440925,0.09490459499363721,0.0356430902373144,-0.49856509823451867,0.04121878224448184,-0.016231073016517716,-0.637079526304952,0.05361375415852115,-0.03680823797777132,-0.7295036493014612,0.05677865980190178,-0.04935237632783809,-0.8054041941235964,0.056323719457610964,-0.0381985923008191,-0.47794908184527424,0.020705283826162987,-0.14674763831058976,-0.5901695219502996,0.047105555552391855,-0.15072549773782623,-0.5438571710879262,0.062161245288048714,-0.12069347560067764,-0.5023361890449904,0.06886086537376286,-0.11448804650213021,-0.4348092464028023,0.004911061986682204,-0.21317699518709826,-0.5184584780631338,0.03169034811902057,-0.20623299385745752,-0.4557792717359088,0.057588362248033785,-0.1743509852491664,-0.4160047601559773,0.0673246288773504,-0.1857964842355063,-0.37049933369800997,-0.008241255032640192,-0.26515770354345436,-0.4381300557478482,0.013328931747081496,-0.24266364863506043,-0.37547626747351204,0.041996070088192686,-0.2048128753895761,-0.33480013936468167,0.061204981591685664,-0.4572786076069647,-0.8158452190716787,1.8567102066003608e-06,-0.3238848635955996,-0.919660053956073,0.027465969384632836,-0.19500558966688983,-0.9050850395201335,0.009511080320934473,-0.11430116454850657,-0.822022793671853,-0.013372949911534694,-0.06984064395385846,-0.7598096069308841,-0.03605291754566118,-0.13840274667742916,-0.9575064811096126,-0.06452453216557207,0.021646698678926334,-0.9766702442905357,-0.10223883565462126,0.11585838246228103,-0.9937621727615009,-0.12697020601626285,0.18943087069935272,-1.0,-0.14244092695455515,-0.14786129144648938,-0.8680763545138808,-0.09694052978101629,0.026660113286813027,-0.7578488609650287,-0.15104711090342351,0.14667731064093859,-0.7328791140452061,-0.18552358824049658,0.2346183739465748,-0.7251820535113229,-0.20329031333575995,-0.17991569503525504,-0.7668559389708599,-0.11465511000417757,-0.07593478675866948,-0.6425642943392087,-0.13316763435463932,-0.11711835402698673,-0.6691301106007965,-0.10317683424108778,-0.15983806724813426,-0.702450939042307,-0.07537009349199142,-0.22230378827104363,-0.6724033763339622,-0.1301909153155892,-0.1712527484915933,-0.6028072988268119,-0.11527851079873537,-0.21315197223347707,-0.6405661456426773,-0.0629298827118001,-0.24837085755703406,-0.6765092479239344,-0.019362658925533523,0.22811245840334934,0.31135151862128935,0.10164764609028777,0.08673014002516377,F
0.0,0.0,0.0,-0.09227441758708971,-0.018233332846063908,-0.13769062840865973,-0.16397041498259332,-0.10969124379319922,-0.24392624415327638,-0.06860241465950892,-0.20447613127236536,-0.3405046496028976,0.07045011554479488,-0.2588437542507031,-0.42634141219804833,-0.09401681872363325,-0.4166801491639076,-0.19057614193819086,-0.11472965094743759,-0.6369657369483439,-0.3340699677803349,-0.11562779586318168,-0.6922865084758865,-0.40635301127507745,-0.10792257966049874,-0.7197298528751911,-0.4483730308633084,0.05653568286391531,-0.41750396484524527,-0.18476762197447344,0.0831881642091357,-0.3993919125333212,-0.34521520289237506,0.032714278175177657,-0.2097566039666539,-0.35566524286911494,-0.0010111253520418365,-0.19952456544032515,-0.33644782193002454,0.18228030694009584,-0.3592136165211094,-0.19786568738271312,0.21703417930738533,-0.2868031913009028,-0.3466717771521116,0.1413161031560936,-0.13077844759429716,-0.29651128175271957,0.09357530307125919,-0.12965483733418695,-0.23721459302100675,0.2918481642041804,-0.28103821588034184,-0.22572084671114354,0.3200406234042443,-0.20955901208519023,-0.33504947223723963,0.25642693919397874,-0.10099744877291106,-0.3101072136641677,0.20548391180885892,-0.09441980705617332,-0.2691471289585722,-0.3642635447066807,-0.7136690471016925,1.6707848418801044e-06,-0.31162766900795497,-0.8618977690575821,-0.06119824294319643,-0.19607370685095032,-0.8543697041969012,-0.10759891790219767,-0.10882629926882333,-0.6846288629832237,-0.1381298057872014,-0.08383272255349661,-0.5160526369906372,-0.16597863164545013,-0.1854056034827706,-0.904579225920487,-0.22778910411427333,0.0006891558850047459,-0.9474754942708264,-0.3011581596647222,0.09183860050935347,-0.9725713356244907,-0.32023565582004254,0.16755543784007174,-1.0,-0.32748384014266907,-0.16237815889955073,-0.7786295770394022,-0.2227217859849023,0.03037067741434361,-0.7550511050651161,-0.31158664416348425,0.140740423235616,-0.7402064420156403,-0.3442640364560877,0.22208088655946573,-0.7363850521927496,-0.35935324268676055,-0.15939805212808314,-0.6466124327537223,-0.208615103836282,-0.06524397208491273,-0.5258492300854019,-0.3007777488371331,-0.1056763501967371,-0.46371085729604616,-0.3232009586856575,-0.14916452701706623,-0.44221199341839407,-0.3151451252901767,-0.1672397863579592,-0.5288541132683382,-0.19300093190235673,-0.1264451771104609,-0.43387126226153633,-0.262904959853122,-0.15544324132943285,-0.40078087816026225,-0.2778141964249884,-0.19041526999970515,-0.393725547230406,-0.27349935339718207,0.4941991646088668,0.5310777722118868,0.11759409571701263,0.11732452458151159,F
0.0,0.0,0.0,-0.0724129057500028,-0.026593738286283718,-0.05010034332064124,-0.12909642813300676,-0.08289099933631848,-0.08647289710280534,-0.1087409679246856,-0.13200421972781837,-0.12010026454538639,-0.05368356374001278,-0.16593265634754592,-0.14790291579223455,-0.09969566493207932,-0.25577137057783617,-0.05141282932982775,-0.11694127501688745,-0.3568911608255909,-0.09889530347677379,-0.12707072245442688,-0.42037174042765774,-0.12755304370355464,-0.1329512295832592,-0.46830809133465634,-0.14777444648077623,-0.02626754308514095,-0.2671132348336299,-0.05195457332206576,-0.024202318487042455,-0.24009726118132685,-0.12038061418935506,-0.047316094244089064,-0.16349114861542643,-0.13478078821702225,-0.059005619957973404,-0.12853128132547245,-0.12916415357468486,0.03533122697054659,-0.24528356137675514,-0.05949246668137742,0.022236482002151878,-0.1752515720586797,-0.11707566401798605,-0.01393619598233071,-0.11273887775459014,-0.1051767028010134,-0.026634110604396577,-0.1045309557210857,-0.08373742637798766,0.09071206922244228,-0.20634186753809605,-0.07342906064286026,0.07301560209568436,-0.14341809769575814,-0.11046361376725099,0.034695248079689045,-0.09567852081078118,-0.1036437691645704,0.013618009598764804,-0.09337893982949096,-0.08859500399951326,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,-0.7916741120223512,-1.0,2.1821563378048717e-07,0.312592812668303,0.3477301163299955,0.040298017903431606,0.041768416767889754,F
0.0,0.0,0.0,0.1771842224156774,-0.1455370270234381,0.11387507730357714,0.3549290668333442,-0.15390812580735713,0.10166824657195524,0.4798233209982493,-0.0977015239073445,0.06617308245398683,0.5793053462907817,-0.027757243323351416,0.03603223057659486,0.40353154185873646,-0.27397400213514406,-0.04992438359879762,0.6219372000831329,-0.33198834286695433,-0.07828135643145193,0.7384723374701107,-0.36806622467064154,-0.0857390820305445,0.8477419322961075,-0.39923117520317686,-0.09600475058787701,0.4138450843974827,-0.1989214341720017,-0.13305001724772916,0.6524081824748339,-0.17419217964115127,-0.19482797400071672,0.8050358394769422,-0.15975929755798687,-0.2285332178885812,0.9155516864519025,-0.1430242644885768,-0.2540754268207961,0.3965157685360552,-0.09582430179337896,-0.18889641781298339,0.518319406310132,0.05732290487059279,-0.1624202454833263,0.44652705570922513,0.07153084640828562,-0.09159825207898824,0.3838491823670576,0.046435337776763494,-0.05463819894435033,0.3709137422182584,0.017052123887765662,-0.24192698520728928,0.43841709054042244,0.12698678180921497,-0.16680965882516643,0.3864748475150771,0.12850516137260673,-0.0858160309053631,0.33867220227108424,0.09504683018810824,-0.036776351627841014,0.8296321802093701,0.6336081062593938,-2.126937086828248e-06,0.6940066191318666,0.5974734643345401,-0.10168942495370309,0.5813752687072928,0.4995164890004876,-0.1795185834740983,0.6105666469745898,0.41785232424666996,-0.252564906588654,0.719607966057571,0.36053053110859185,-0.3178183244713038,0.6436043726910319,0.16681916960375073,-0.13636396834817452,0.6021194562763322,-0.04548221243417231,-0.23833981040063038,0.5747717010958904,-0.1551173202058311,-0.2987181113583571,0.5631920187487512,-0.24129956589933446,-0.34017798291001755,0.7825550021941277,0.15160721007946107,-0.1377033898581605,0.7933248491672351,0.2051507185034598,-0.27495217305148245,0.7470570124226844,0.33665002258978705,-0.309467020702438,0.7249246415203066,0.3835212830381426,-0.3098717222192426,0.89965872899945,0.19806502955818822,-0.15084354319695573,0.874495404684532,0.33242926833486247,-0.26543944850081536,0.7971983723000726,0.4466520020912924,-0.2504869241114113,0.7603744562161134,0.4546653700571523,-0.22076543472336138,1.0,0.2692491389477266,-0.17610599699443327,0.9661373687576605,0.39298645014234806,-0.24788672072612403,0.8878896815473093,0.48980179970965254,-0.23702947922477868,0.8407533346571185,0.5018248162784816,-0.21357910310405195,0.45831330198069953,0.26502857177404177,0.5644488406761373,0.066362916791309,F
0.0,0.0,0.0,0.12742495728365782,-0.15993761642055979,0.022292761667590043,0.3214840877738798,-0.20691886107705496,0.004706881515177483,0.47725436661811965,-0.1635947306016247,-0.020033975574847818,0.5860124287786763,-0.10232988734815632,-0.04084376480929719,0.39012848440588616,-0.3208447237038584,-0.0713661014066475,0.6320162131619282,-0.3465709468015888,-0.11521013780922419,0.7717194963115214,-0.3690557932995732,-0.13235226433653605,0.8803745598787394,-0.3924115997667861,-0.14308050967218197,0.4208256273058086,-0.2258359473905403,-0.11230681213195863,0.6844024086215015,-0.1620386428262959,-0.15389140745465124,0.8446824681964674,-0.11545441971129844,-0.17051589963868208,0.9623628891600501,-0.08286170422341928,-0.18233021865285634,0.4195239569234042,-0.10700503334685114,-0.1449103648106375,0.5749244430453702,0.011758382204837638,-0.16997354201054043,0.5341308419024118,0.057013283497952975,-0.15045253135404998,0.4783355499765657,0.07047651580753704,-0.13287758131229208,0.39715575361553135,0.012795130062288792,-0.17737181142889966,0.4534648310216307,0.07769680172462873,-0.1789472944551722,0.41064404126874704,0.07788239239046875,-0.15102160461967834,0.36463156298312666,0.06102503644646884,-0.12736907345339676,0.7337692842376592,0.6913975586918406,-2.5227026315683603e-06,0.6098209219122745,0.598619372079279,-0.09113165070762454,0.5309941543770206,0.4304244803868883,-0.15095016670316722,0.6174922040147355,0.28973250734015915,-0.21181724882969333,0.7549645352176401,0.2377514235812321,-0.26341718949380966,0.6038509882038838,0.20300781249764163,-0.06398405004053657,0.6008625800133343,0.022702435554486526,-0.17465954029361547,0.6064414088637836,-0.0005035218455126152,-0.2316922794168342,0.6196814976792413,-0.0164958345038405,-0.26066306385979626,0.733273490305363,0.22923502171936047,-0.07700415746698269,0.7621211865993396,0.09241835565341831,-0.2182424049259935,0.7298337236835123,0.2535571795845679,-0.23845320730495914,0.7148784003799236,0.29756812834711466,-0.21483128591993356,0.8555966966310464,0.2818592127562731,-0.10875577563465462,0.8923307283624619,0.20208553435470988,-0.24542672827444034,0.835227728622011,0.3644148191671326,-0.21308950182370123,0.8078503885661177,0.3994872288083564,-0.15342232915984186,0.9707185745767474,0.35397766862502855,-0.15033795598446706,1.0,0.2881434551850162,-0.22460102851944538,0.9399234441522126,0.39718189569695905,-0.18951414413452117,0.9057764521186648,0.42947129059109057,-0.14311243259494152,0.4132752885250887,0.3202237092553422,0.5077352408483242,0.11409613104885218,F
0.0,0.0,0.0,0.20848416417134663,-0.23856330119282568,0.06484446406174417,0.41845076191029973,-0.2789014054995473,0.07602970688023271,0.5933862839043971,-0.24725951847892333,0.07744244947481069,0.6882220006975115,-0.19492107517098595,0.0820895198822975,0.6666836420638688,-0.22485535124693792,0.047448106304234676,0.7267520985201381,-0.24307223272205436,0.08065846381116704,0.6324874644925996,-0.21673363714227042,0.1016320421121502,0.5707152608947529,-0.1985935250007696,0.11153416184520068,0.7046306223243956,-0.07775390665330424,0.012161362391909814,0.7341127067562208,-0.10015325996668008,0.055617421196205906,0.6445203607854643,-0.09935813996265666,0.07887018014163849,0.5749668378014733,-0.08424344898519429,0.08265289879457231,0.6722523324385778,0.056290227099144045,-0.011076608401412573,0.6951105915457201,0.03559563438389506,0.043462248995369726,0.6047240756864553,0.008334223274865759,0.10236347270614848,0.537874708140349,0.006930902659145299,0.12414300232802658,0.6015723524999502,0.1817364488507846,-0.03172355084417476,0.6248883139212066,0.15069402137911928,0.04318750330012144,0.54050956848667,0.11238663063321905,0.1216075398998379,0.4868946766547877,0.1016893433903694,0.16758715301786745,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,-0.6304881680848091,-1.0,1.0754025509801527e-06,0.11756411351609594,0.11442908629785353,0.09843062775662535,0.1076016993364033,G
0.0,0.0,0.0,0.1419525972141251,-0.3730034247761293,-0.03176422766345336,0.4239672209689264,-0.5265407833251639,-0.03627266759635017,0.6733060603150451,-0.5523845088589708,-0.02377272337882387,0.798562258060255,-0.5195319341720399,0.0009025797414647408,0.795186106397616,-0.33136081746225265,-0.07354646074030037,0.9063614868519371,-0.39549391855009125,-0.02625800439218346,0.7897237437697671,-0.40099098233917957,0.02334976225964358,0.6688950143499298,-0.3896605533835596,0.05255745656383353,0.8147319995758747,-0.06893464221924636,-0.0570226611702092,0.8899918209505762,-0.16414606047212857,0.00836489961483674,0.7843236433077633,-0.19040177304369527,0.046768601348716674,0.6738485694160673,-0.18116512361931683,0.05763499152471797,0.7568473209596799,0.15601256524764384,-0.02906735257085446,0.8047217855818103,0.0673309630393362,0.022544377135660116,0.7094362525030712,0.025418029395310845,0.0589629044676442,0.6071912087535464,0.02528365164746619,0.06588540235148027,0.6630729306308792,0.33968559748295196,-0.001822438236668708,0.7212546397630325,0.2623120041384348,0.04807523662487473,0.6424030339953568,0.21396657478475106,0.10335332519780376,0.5550896286011826,0.20759184294225863,0.13974267829604267,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,-0.7151516622820154,-1.0,1.5928708516976441e-06,0.18352157813003717,0.20855426617638284,0.21694308133620688,0.1896070970917276,G
0.0,0.0,0.0,0.15528015588874713,-0.39717356673442294,-0.024447676471548996,0.4454963409105447,-0.6125704576187245,-0.024381795944402127,0.7195423645156451,-0.6213434245189021,-0.012132942185703426,0.801326414690101,-0.48737426288181335,0.011578801411832767,0.8059767083083216,-0.3118506090381842,-0.038299458296157954,0.9186466075733752,-0.4020732326272511,0.015916157615999876,0.8054142764125811,-0.4268116117116561,0.06203960262693427,0.6936245474497268,-0.41067605235658544,0.08263602153352867,0.8114475351739907,-0.04804511969170855,-0.02481089336970148,0.9210932631357247,-0.17220430006907841,0.03784486173527231,0.8182907126250947,-0.22022693365817606,0.06856293796399815,0.7019378411497913,-0.2054359664233605,0.07476633080263537,0.7583846626344383,0.16658794202998947,-0.0015528693325204278,0.8514695855210729,0.03955284499477513,0.04446659122941321,0.7686256158887639,-0.020299433880942092,0.06951367412547797,0.6534445357234338,-0.015219530004142471,0.07132728392288239,0.6726645668464345,0.3329314699011645,0.02157828984426929,0.7672522876466938,0.21861184489673013,0.057810740122049474,0.6992794530932916,0.16092563412904343,0.09951029649638471,0.6032348842412645,0.16867719425953542,0.12794121485954169,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,-0.6641359093561461,-1.0,1.951289178759032e-06,0.1322206780531524,0.205408382803675,0.19630051796977108,0.19062794731327323,G
